n1,n2,Re,Im
43.0,74.0,0.003591460964097668,0.0
43.0,75.0,0.002099268462411377,0.0
43.0,76.0,0.001381741298242376,0.0
43.0,77.0,0.002208646100962894,0.0
43.0,78.0,0.001382061185400473,0.0
43.0,79.0,0.0006641406838540262,0.0
43.0,80.0,0.00111932867689304,0.0
43.0,81.0,0.0006642211208154609,0.0
43.0,82.0,-0.0002381830125426589,0.0
43.0,83.0,-0.000322714169610312,0.0
43.0,84.0,-0.0002379875665161954,0.0
43.0,85.0,-0.00126819417555397,0.0
43.0,86.0,-0.002218005554758276,0.0
43.0,87.0,-0.001268321762247117,0.0
43.0,88.0,-0.001444226912525448,0.0
43.0,89.0,-0.002457182603120439,0.0
43.0,90.0,-0.001444387523405197,0.0
43.0,91.0,-0.0009419617224064282,0.0
43.0,92.0,-0.001460506985291227,0.0
43.0,93.0,-0.000941839116149101,0.0
43.0,94.0,-0.0005413509594504038,0.0
43.0,95.0,-0.000935251513294325,0.0
43.0,96.0,-0.0005411546017538926,0.0
43.0,97.0,0.0001500015737740796,0.0
43.0,98.0,0.0001717270976924269,0.0
43.0,99.0,0.0001497069047929307,0.0
43.0,100.0,0.001046763611569941,0.0
43.0,101.0,0.001857420690687148,0.0
43.0,102.0,0.001046997012629614,0.0
43.0,103.0,0.001129062755875423,0.0
43.0,104.0,0.001906868253539015,0.0
43.0,105.0,0.001129392326103548,0.0
43.0,106.0,0.0007071246083968208,0.0
43.0,107.0,0.001049505667702344,0.0
43.0,108.0,0.0007070536311385414,0.0
43.0,109.0,0.0005095315196395512,0.0
43.0,110.0,0.0009171727332321812,0.0
43.0,111.0,0.0005098817589799084,0.0
43.0,112.0,-0.0001159072789688819,0.0
43.0,113.0,-0.0001173990298395571,0.0
43.0,114.0,-0.0001155146866091634,0.0
43.0,115.0,-0.0009633221093742991,0.0
43.0,116.0,-0.001858405387576723,0.0
43.0,117.0,-0.0009628851638939199,0.0
43.0,118.0,-0.0006301311828396811,0.0
43.0,119.0,-0.001265619250687736,0.0
43.0,120.0,-0.000628621527116346,0.0
44.0,44.0,0.7346879710238011,0.0
44.0,45.0,0.04774930271674676,0.0
44.0,46.0,0.03266137797616024,0.0
44.0,47.0,0.06740048492676645,0.0
44.0,48.0,0.03265956933219664,0.0
44.0,49.0,0.009365529039607084,0.0
44.0,50.0,0.01788646741083027,0.0
44.0,51.0,0.00936364541550036,0.0
44.0,52.0,-0.003910498977826683,0.0
44.0,53.0,-0.007968242693776148,0.0
44.0,54.0,-0.003911079477181416,0.0
44.0,55.0,-0.007354392714883848,0.0
44.0,56.0,-0.01320910718663905,0.0
44.0,57.0,-0.007353800773571363,0.0
44.0,58.0,-0.006698211320330338,0.0
44.0,59.0,-0.01145609910093608,0.0
44.0,60.0,-0.00669786736924916,0.0
44.0,61.0,-0.00438784091292533,0.0
44.0,62.0,-0.007322888006148128,0.0
44.0,63.0,-0.004386484075599383,0.0
44.0,64.0,-0.001708999966934885,0.0
44.0,65.0,-0.002890117882829845,0.0
44.0,66.0,-0.001708432829313162,0.0
44.0,67.0,0.0009262134801639866,0.0
44.0,68.0,0.001512158953062178,0.0
44.0,69.0,0.000925564162739622,0.0
44.0,70.0,0.003034728971174217,0.0
44.0,71.0,0.00527079825007301,0.0
44.0,72.0,0.003034747209170658,0.0
44.0,73.0,0.003355170725584608,0.0
44.0,74.0,0.005719216074613447,0.0
44.0,75.0,0.003355568058986531,0.0
44.0,76.0,0.002205965546051201,0.0
44.0,77.0,0.003534988834108199,0.0
44.0,78.0,0.002206620623455395,0.0
44.0,79.0,0.001015585110639249,0.0
44.0,80.0,0.001708354339463805,0.0
44.0,81.0,0.001015737586616925,0.0
44.0,82.0,-0.0004252985200285339,0.0
44.0,83.0,-0.0005979884524698025,0.0
44.0,84.0,-0.0004249282857662832,0.0
44.0,85.0,-0.002019318601944978,0.0
44.0,86.0,-0.003523299451302702,0.0
44.0,87.0,-0.00201955002619991,0.0
44.0,88.0,-0.002281195875149843,0.0
44.0,89.0,-0.003878263864598751,0.0
44.0,90.0,-0.002281494264506767,0.0
44.0,91.0,-0.001478032992243126,0.0
44.0,92.0,-0.002293665349572338,0.0
44.0,93.0,-0.001477843590628301,0.0
44.0,94.0,-0.0008294951991229323,0.0
44.0,95.0,-0.001431774848594339,0.0
44.0,96.0,-0.00082915868660057,0.0
44.0,97.0,0.0002547225160821397,0.0
44.0,98.0,0.0003031587491538131,0.0
44.0,99.0,0.0002542290494035671,0.0
44.0,100.0,0.001648264820819879,0.0
44.0,101.0,0.002921950655230521,0.0
44.0,102.0,0.001648635842767001,0.0
44.0,103.0,0.001770005880102795,0.0
44.0,104.0,0.002989032783388051,0.0
44.0,105.0,0.001770535898894365,0.0
44.0,106.0,0.001102783747108437,0.0
44.0,107.0,0.001636054379660156,0.0
44.0,108.0,0.001102668868787772,0.0
44.0,109.0,0.000788956030203145,0.0
44.0,110.0,0.001419883577707069,0.0
44.0,111.0,0.0007895032949235057,0.0
44.0,112.0,-0.0001863048379657885,0.0
44.0,113.0,-0.0001924352741716681,0.0
44.0,114.0,-0.0001856933556754934,0.0
44.0,115.0,-0.001506634870828072,0.0
44.0,116.0,-0.002905775136976738,0.0
44.0,117.0,-0.001505936553563086,0.0
44.0,118.0,-0.000984524894534523,0.0
44.0,119.0,-0.001977238309822102,0.0
44.0,120.0,-0.0009821561160113213,0.0
45.0,45.0,0.9047077840225175,0.0
45.0,46.0,0.01586136885117913,0.0
45.0,47.0,0.03258061671472748,0.0
45.0,48.0,0.01620627853683983,0.0
45.0,49.0,0.0050430851226594,0.0
45.0,50.0,0.009722540653830339,0.0
45.0,51.0,0.005113302181554565,0.0
45.0,52.0,-0.001827684439296908,0.0
45.0,53.0,-0.00366168140997046,0.0
45.0,54.0,-0.001859008746933467,0.0
45.0,55.0,-0.004262386072091667,0.0
45.0,56.0,-0.007737212514874124,0.0
45.0,57.0,-0.004289941628159365,0.0
45.0,58.0,-0.004083238481112264,0.0
45.0,59.0,-0.007084572341632503,0.0
45.0,60.0,-0.004092352367353524,0.0
45.0,61.0,-0.002646357956013138,0.0
45.0,62.0,-0.004407959734140685,0.0
45.0,63.0,-0.002646687280527764,0.0
45.0,64.0,-0.00108678985606738,0.0
45.0,65.0,-0.00183742531508527,0.0
45.0,66.0,-0.001085937360929269,0.0
45.0,67.0,0.0004923118410654048,0.0
45.0,68.0,0.0007815900463029485,0.0
45.0,69.0,0.0004924240070622067,0.0
45.0,70.0,0.00186900140715945,0.0
45.0,71.0,0.003261449089270285,0.0
45.0,72.0,0.00186917821862106,0.0
45.0,73.0,0.00209878864099498,0.0
45.0,74.0,0.003590953354074987,0.0
45.0,75.0,0.002099034654905731,0.0
45.0,76.0,0.001381172936558512,0.0
45.0,77.0,0.00220752284797857,0.0
45.0,78.0,0.001381504623498309,0.0
45.0,79.0,0.0006638138473968737,0.0
45.0,80.0,0.00111867850352308,0.0
45.0,81.0,0.0006638903798921871,0.0
45.0,82.0,-0.0002380713446162334,0.0
45.0,83.0,-0.0003224751141535991,0.0
45.0,84.0,-0.0002378786174567816,0.0
45.0,85.0,-0.001267912084265977,0.0
45.0,86.0,-0.00221747727952823,0.0
45.0,87.0,-0.001268040639839762,0.0
45.0,88.0,-0.001443965713876236,0.0
45.0,89.0,-0.002456741425609927,0.0
45.0,90.0,-0.001444126529158693,0.0
45.0,91.0,-0.0009417008649370531,0.0
45.0,92.0,-0.001460037334718405,0.0
45.0,93.0,-0.0009415782545466406,0.0
45.0,94.0,-0.0005411849926552013,0.0
45.0,95.0,-0.0009349249018567498,0.0
45.0,96.0,-0.0005409886511250698,0.0
45.0,97.0,0.0001499248255155265,0.0
45.0,98.0,0.000171583716396492,0.0
45.0,99.0,0.0001496302150917742,0.0
45.0,100.0,0.00104653491472196,0.0
45.0,101.0,0.001856992523158343,0.0
45.0,102.0,0.001046768323675916,0.0
45.0,103.0,0.001128870051910639,0.0
45.0,104.0,0.001906542562648351,0.0
45.0,105.0,0.001129199620645888,0.0
45.0,106.0,0.0007069805875218023,0.0
45.0,107.0,0.001049268478712676,0.0
45.0,108.0,0.0007069095664678182,0.0
45.0,109.0,0.0005094230383927101,0.0
45.0,110.0,0.0009169612531842083,0.0
45.0,111.0,0.0005097732833903628,0.0
45.0,112.0,-0.0001158665325313767,0.0
45.0,113.0,-0.000117333449263273,0.0
45.0,114.0,-0.0001154739819886413,0.0
45.0,115.0,-0.0009631342412313228,0.0
45.0,116.0,-0.001858034924814622,0.0
45.0,117.0,-0.0009626973926206684,0.0
45.0,118.0,-0.0006300186705749303,0.0
45.0,119.0,-0.00126539233360049,0.0
45.0,120.0,-0.0006285091729897059,0.0
46.0,46.0,0.9061368920475276,0.0
46.0,47.0,0.04626755733167375,0.0
46.0,48.0,0.0221032947206352,0.0
46.0,49.0,0.01759778121740221,0.0
46.0,50.0,0.03589046914045046,0.0
46.0,51.0,0.01729013344632905,0.0
46.0,52.0,0.005373396091755855,0.0
46.0,53.0,0.01068902460473664,0.0
46.0,54.0,0.005323904839873393,0.0
46.0,55.0,-0.003675846232856437,0.0
46.0,56.0,-0.007224598753289101,0.0
46.0,57.0,-0.003644746941516975,0.0
46.0,58.0,-0.005499404368518162,0.0
46.0,59.0,-0.009916189776427824,0.0
46.0,60.0,-0.005474765572314464,0.0
46.0,61.0,-0.004114569290735872,0.0
46.0,62.0,-0.006772831470071602,0.0
46.0,63.0,-0.004104640489763046,0.0
46.0,64.0,-0.002909747965445636,0.0
46.0,65.0,-0.005020933050645299,0.0
46.0,66.0,-0.002907496925034046,0.0
46.0,67.0,-0.0008700627377666993,0.0
46.0,68.0,-0.001703009238287267,0.0
46.0,69.0,-0.0008708201887642392,0.0
46.0,70.0,0.001755209058124487,0.0
46.0,71.0,0.003150312076168049,0.0
46.0,72.0,0.001754328387898543,0.0
46.0,73.0,0.002666725885598534,0.0
46.0,74.0,0.004620603069778239,0.0
46.0,75.0,0.002666588001636408,0.0
46.0,76.0,0.002097801533526014,0.0
46.0,77.0,0.003354585110764336,0.0
46.0,78.0,0.002097980043787792,0.0
46.0,79.0,0.001489698870288267,0.0
46.0,80.0,0.002541256899165593,0.0
46.0,81.0,0.001489922568439932,0.0
46.0,82.0,0.0002928122832833117,0.0
46.0,83.0,0.0006341492133673622,0.0
46.0,84.0,0.0002929181836658823,0.0
46.0,85.0,-0.001367097295517122,0.0
46.0,86.0,-0.00242725372412282,0.0
46.0,87.0,-0.001367003028194566,0.0
46.0,88.0,-0.001872516743945546,0.0
46.0,89.0,-0.003198697382322365,0.0
46.0,90.0,-0.001872587059556199,0.0
46.0,91.0,-0.001407156776238511,0.0
46.0,92.0,-0.00219873622510685,0.0
46.0,93.0,-0.001407181621046113,0.0
46.0,94.0,-0.001008635365729909,0.0
46.0,95.0,-0.001744247602209044,0.0
46.0,96.0,-0.001008570779124732,0.0
46.0,97.0,-5.949352403952915e-05,0.0
46.0,98.0,-0.0002209014647979207,0.0
46.0,99.0,-5.98322421588591e-05,0.0
46.0,100.0,0.001277004968536626,0.0
46.0,101.0,0.002281344359711149,0.0
46.0,102.0,0.001277279216730079,0.0
46.0,103.0,0.001509863138467082,0.0
46.0,104.0,0.002553021991508071,0.0
46.0,105.0,0.00151025539830305,0.0
46.0,106.0,0.001022188814061126,0.0
46.0,107.0,0.001531369472593061,0.0
46.0,108.0,0.001022168822914719,0.0
46.0,109.0,0.0007931154503341745,0.0
46.0,110.0,0.001424067640634366,0.0
46.0,111.0,0.0007935877522631253,0.0
46.0,112.0,-8.265166652429511e-05,0.0
46.0,113.0,-2.646080879384451e-05,0.0
46.0,114.0,-8.204684432749049e-05,0.0
46.0,115.0,-0.001287505891663766,0.0
46.0,116.0,-0.002490030473237869,0.0
46.0,117.0,-0.001287088134048134,0.0
46.0,118.0,-0.0008589194480662754,0.0
46.0,119.0,-0.001727031690855932,0.0
46.0,120.0,-0.0008569551297789541,0.0
47.0,47.0,0.7395446853198759,0.0
47.0,48.0,0.04626759482438515,0.0
47.0,49.0,0.03548352353945328,0.0
47.0,50.0,0.07385046290537108,0.0
47.0,51.0,0.0354819271490678,0.0
47.0,52.0,0.01041052628257975,0.0
47.0,53.0,0.02072072528464037,0.0
47.0,54.0,0.01040848577180131,0.0
47.0,55.0,-0.006992450508427344,0.0
47.0,56.0,-0.01403427668704559,0.0
47.0,57.0,-0.006992940552088381,0.0
47.0,58.0,-0.00985837504250853,0.0
47.0,59.0,-0.01781633413090912,0.0
47.0,60.0,-0.009859226498929771,0.0
47.0,61.0,-0.007097264810126231,0.0
47.0,62.0,-0.01155481806677917,0.0
47.0,63.0,-0.007095786831068813,0.0
47.0,64.0,-0.005058586256567082,0.0
47.0,65.0,-0.00870229725373171,0.0
47.0,66.0,-0.005056258354774987,0.0
47.0,67.0,-0.001521712164337165,0.0
47.0,68.0,-0.002982246256243402,0.0
47.0,69.0,-0.001521493821537119,0.0
47.0,70.0,0.00308394466701792,0.0
47.0,71.0,0.005552351254839027,0.0
47.0,72.0,0.003083458317919305,0.0
47.0,73.0,0.004617755456377718,0.0
47.0,74.0,0.00800206303298158,0.0
47.0,75.0,0.00461791465487653,0.0
47.0,76.0,0.003587381432986105,0.0
47.0,77.0,0.005715050730527694,0.0
47.0,78.0,0.003587781636666587,0.0
47.0,79.0,0.002551607190278748,0.0
47.0,80.0,0.004349728195423595,0.0
47.0,81.0,0.00255211414073819,0.0
47.0,82.0,0.0004961991843368433,0.0
47.0,83.0,0.001079206536130306,0.0
47.0,84.0,0.000496417706429194,0.0
47.0,85.0,-0.002364326821498763,0.0
47.0,86.0,-0.004202322720489587,0.0
47.0,87.0,-0.002364139706216832,0.0
47.0,88.0,-0.003218748974425618,0.0
47.0,89.0,-0.005499517337517714,0.0
47.0,90.0,-0.003218868555286182,0.0
47.0,91.0,-0.002406620851829318,0.0
47.0,92.0,-0.003756028271068486,0.0
47.0,93.0,-0.002406690167359959,0.0
47.0,94.0,-0.001723664178457789,0.0
47.0,95.0,-0.002980579833446789,0.0
47.0,96.0,-0.001723566150126191,0.0
47.0,97.0,-9.576601141080929e-05,0.0
47.0,98.0,-0.0003681821670088659,0.0
47.0,99.0,-9.634258526619843e-05,0.0
47.0,100.0,0.002196658879682557,0.0
47.0,101.0,0.003925183855842437,0.0
47.0,102.0,0.002197123239512348,0.0
47.0,103.0,0.002591229908071081,0.0
47.0,104.0,0.004381761181162216,0.0
47.0,105.0,0.002591892626485526,0.0
47.0,106.0,0.001751128269853342,0.0
47.0,107.0,0.002622481977229715,0.0
47.0,108.0,0.00175109319668158,0.0
47.0,109.0,0.001357720761258446,0.0
47.0,110.0,0.002437977948155077,0.0
47.0,111.0,0.001358530898122515,0.0
47.0,112.0,-0.0001441205427334162,0.0
47.0,113.0,-4.958355009304858e-05,0.0
47.0,114.0,-0.0001430874781224593,0.0
47.0,115.0,-0.002209928181438522,0.0
47.0,116.0,-0.004273925194909461,0.0
47.0,117.0,-0.002209206967862893,0.0
47.0,118.0,-0.001473705043952687,0.0
47.0,119.0,-0.002963142151597681,0.0
47.0,120.0,-0.001470332656851792,0.0
48.0,48.0,0.9061368574019779,0.0
48.0,49.0,0.01729138760235099,0.0
48.0,50.0,0.03589209549920405,0.0
48.0,51.0,0.01759779205450772,0.0
48.0,52.0,0.005325520761520382,0.0
48.0,53.0,0.01069067582103234,0.0
48.0,54.0,0.005373256277400014,0.0
48.0,55.0,-0.003644004185655059,0.0
48.0,56.0,-0.007223927340448183,0.0
48.0,57.0,-0.003675736371173493,0.0
48.0,58.0,-0.005474297312835304,0.0
48.0,59.0,-0.009916392750756814,0.0
48.0,60.0,-0.005499832001305001,0.0
48.0,61.0,-0.004105607938096948,0.0
48.0,62.0,-0.006773411929601357,0.0
48.0,63.0,-0.00411408032935527,0.0
48.0,64.0,-0.002908731284632588,0.0
48.0,65.0,-0.005021222102318431,0.0
48.0,66.0,-0.00290878016730072,0.0
48.0,67.0,-0.00087082738359474,0.0
48.0,68.0,-0.001702704070190717,0.0
48.0,69.0,-0.0008698372374832933,0.0
48.0,70.0,0.001754642768245992,0.0
48.0,71.0,0.003150628782672831,0.0
48.0,72.0,0.001755119007830312,0.0
48.0,73.0,0.002666372381067089,0.0
48.0,74.0,0.004620405584112086,0.0
48.0,75.0,0.002666717281509315,0.0
48.0,76.0,0.002097583828326292,0.0
48.0,77.0,0.003354233858798154,0.0
48.0,78.0,0.002097856879842981,0.0
48.0,79.0,0.001489707170193663,0.0
48.0,80.0,0.002541270368504645,0.0
48.0,81.0,0.001489924804148488,0.0
48.0,82.0,0.0002929577564236814,0.0
48.0,83.0,0.000634427654875861,0.0
48.0,84.0,0.0002930505217244141,0.0
48.0,85.0,-0.001366974822088763,0.0
48.0,86.0,-0.002427038546530976,0.0
48.0,87.0,-0.001366886711987961,0.0
48.0,88.0,-0.001872440694804949,0.0
48.0,89.0,-0.003198572893461507,0.0
48.0,90.0,-0.001872512735550712,0.0
48.0,91.0,-0.001407099739035428,0.0
48.0,92.0,-0.002198625832547268,0.0
48.0,93.0,-0.001407124798149143,0.0
48.0,94.0,-0.00100863623736244,0.0
48.0,95.0,-0.001744239538366464,0.0
48.0,96.0,-0.001008571634840692,0.0
48.0,97.0,-5.956796598760078e-05,0.0
48.0,98.0,-0.0002210413567321949,0.0
48.0,99.0,-5.990662010624286e-05,0.0
48.0,100.0,0.001276920909317391,0.0
48.0,101.0,0.002281187978475637,0.0
48.0,102.0,0.001277195171118143,0.0
48.0,103.0,0.001509816435043878,0.0
48.0,104.0,0.002552943200574176,0.0
48.0,105.0,0.001510208706506748,0.0
48.0,106.0,0.00102216440700704,0.0
48.0,107.0,0.001531326965525834,0.0
48.0,108.0,0.001022144424925484,0.0
48.0,109.0,0.0007931075313321479,0.0
48.0,110.0,0.001424047427878945,0.0
48.0,111.0,0.000793579852254755,0.0
48.0,112.0,-8.262496775248123e-05,0.0
48.0,113.0,-2.641274614313302e-05,0.0
48.0,114.0,-8.202013485160635e-05,0.0
48.0,115.0,-0.001287457454264044,0.0
48.0,116.0,-0.002489934924030411,0.0
48.0,117.0,-0.001287039749260442,0.0
48.0,118.0,-0.0008588949445037697,0.0
48.0,119.0,-0.001726982446085002,0.0
48.0,120.0,-0.0008569306610574233,0.0
49.0,49.0,0.9010688006983344,0.0
49.0,50.0,0.0507640488918819,0.0
49.0,51.0,0.02414333326203098,0.0
49.0,52.0,0.01737660130792997,0.0
49.0,53.0,0.03585258137527968,0.0
49.0,54.0,0.01707942668621755,0.0
49.0,55.0,0.003717740161198587,0.0
49.0,56.0,0.00749063448405718,0.0
49.0,57.0,0.003661891280095653,0.0
49.0,58.0,-0.00388984481337674,0.0
49.0,59.0,-0.007424065822893771,0.0
49.0,60.0,-0.00385984051539774,0.0
49.0,61.0,-0.004475317661788463,0.0
49.0,62.0,-0.007696877458032994,0.0
49.0,63.0,-0.004447575767583805,0.0
49.0,64.0,-0.00362660885456722,0.0
49.0,65.0,-0.006091956990177854,0.0
49.0,66.0,-0.003616302517770086,0.0
49.0,67.0,-0.002341564929550679,0.0
49.0,68.0,-0.004254501826397765,0.0
49.0,69.0,-0.002340832215225002,0.0
49.0,70.0,8.287245798275669e-05,0.0
49.0,71.0,0.0001048760946421327,0.0
49.0,72.0,8.125072542117884e-05,0.0
49.0,73.0,0.001754617102133209,0.0
49.0,74.0,0.003083087830276665,0.0
49.0,75.0,0.001753738112108196,0.0
49.0,76.0,0.001871111444171037,0.0
49.0,77.0,0.003039741363848839,0.0
49.0,78.0,0.001871042039439404,0.0
49.0,79.0,0.001614376213933116,0.0
49.0,80.0,0.002695452434646528,0.0
49.0,81.0,0.001614235078570855,0.0
49.0,82.0,0.0008781743412240981,0.0
49.0,83.0,0.001614968262770678,0.0
49.0,84.0,0.000877991360229892,0.0
49.0,85.0,-0.000498114352520629,0.0
49.0,86.0,-0.0008739076633424716,0.0
49.0,87.0,-0.000497871303795862,0.0
49.0,88.0,-0.001256530519883429,0.0
49.0,89.0,-0.002159218570601377,0.0
49.0,90.0,-0.001256511285308933,0.0
49.0,91.0,-0.001144126304065594,0.0
49.0,92.0,-0.001801389853120483,0.0
49.0,93.0,-0.001144226247227935,0.0
49.0,94.0,-0.0009522172350870714,0.0
49.0,95.0,-0.001611812435307635,0.0
49.0,96.0,-0.0009522723565420555,0.0
49.0,97.0,-0.0003399624488588903,0.0
49.0,98.0,-0.0006775340725099761,0.0
49.0,99.0,-0.0003402722071955206,0.0
49.0,100.0,0.0006970701318150718,0.0
49.0,101.0,0.001239513919715767,0.0
49.0,102.0,0.0006973365611506995,0.0
49.0,103.0,0.001032931724470916,0.0
49.0,104.0,0.001749417135027175,0.0
49.0,105.0,0.001033335167885899,0.0
49.0,106.0,0.0007666547122341909,0.0
49.0,107.0,0.001151740059286966,0.0
49.0,108.0,0.0007667284065026207,0.0
49.0,109.0,0.0006349756769572017,0.0
49.0,110.0,0.001122494667683909,0.0
49.0,111.0,0.0006353291727247033,0.0
49.0,112.0,3.483829515341832e-05,0.0
49.0,113.0,0.0001501896165322108,0.0
49.0,114.0,3.536901854511356e-05,0.0
49.0,115.0,-0.0008440064234002468,0.0
49.0,116.0,-0.001632107481730469,0.0
49.0,117.0,-0.0008439005664475988,0.0
49.0,118.0,-0.000588575031425959,0.0
49.0,119.0,-0.001184562795124663,0.0
49.0,120.0,-0.0005872395723274777,0.0
50.0,50.0,0.7224648445558249,0.0
50.0,51.0,0.05076408966925988,0.0
50.0,52.0,0.03571397038152539,0.0
50.0,53.0,0.0750382281650651,0.0
50.0,54.0,0.035712225064063,0.0
50.0,55.0,0.007486499020526944,0.0
50.0,56.0,0.01512095521631025,0.0
50.0,57.0,0.007484883855751915,0.0
50.0,58.0,-0.007640851495311479,0.0
50.0,59.0,-0.01487324690950478,0.0
50.0,60.0,-0.007642788156862195,0.0
50.0,61.0,-0.008116935074853416,0.0
50.0,62.0,-0.01392166142527993,0.0
50.0,63.0,-0.008116629016154864,0.0
50.0,64.0,-0.006207476299849236,0.0
50.0,65.0,-0.01019936746906681,0.0
50.0,66.0,-0.006204746225296694,0.0
50.0,67.0,-0.004133444102988825,0.0
50.0,68.0,-0.007487979444803078,0.0
50.0,69.0,-0.004131497787555309,0.0
50.0,70.0,0.000107418232651729,0.0
50.0,71.0,8.410905173521596e-05,0.0
50.0,72.0,0.0001069441698737988,0.0
50.0,73.0,0.003148207557744588,0.0
50.0,74.0,0.005549014818894965,0.0
50.0,75.0,0.00314769241340108,0.0
50.0,76.0,0.003262159598388463,0.0
50.0,77.0,0.00527445928644823,0.0
50.0,78.0,0.003262307047552814,0.0
50.0,79.0,0.002737299441984269,0.0
50.0,80.0,0.004515074334443347,0.0
50.0,81.0,0.002737059972250661,0.0
50.0,82.0,0.001520036962503278,0.0
50.0,83.0,0.002797010516511243,0.0
50.0,84.0,0.001519661848135301,0.0
50.0,85.0,-0.0008592225340472332,0.0
50.0,86.0,-0.001492131461143205,0.0
50.0,87.0,-0.0008587790928542317,0.0
50.0,88.0,-0.002210399804280905,0.0
50.0,89.0,-0.003803001336110876,0.0
50.0,90.0,-0.002210363969299428,0.0
50.0,91.0,-0.001975984995782602,0.0
50.0,92.0,-0.003098034829044373,0.0
50.0,93.0,-0.001976135754638847,0.0
50.0,94.0,-0.001615021690662416,0.0
50.0,95.0,-0.002712305858388085,0.0
50.0,96.0,-0.001615103234915119,0.0
50.0,97.0,-0.0005873135964594879,0.0
50.0,98.0,-0.001175239124662387,0.0
50.0,99.0,-0.0005878947492848782,0.0
50.0,100.0,0.001203576857204789,0.0
50.0,101.0,0.002130865592908226,0.0
50.0,102.0,0.001204088513922524,0.0
50.0,103.0,0.001799663318593553,0.0
50.0,104.0,0.003048519690096777,0.0
50.0,105.0,0.001800435918206887,0.0
50.0,106.0,0.00132071611878613,0.0
50.0,107.0,0.00197587689281777,0.0
50.0,108.0,0.001320844382117351,0.0
50.0,109.0,0.001084807410456339,0.0
50.0,110.0,0.001910014387433426,0.0
50.0,111.0,0.001085437483854762,0.0
50.0,112.0,6.205679836726789e-05,0.0
50.0,113.0,0.0002657675823008983,0.0
50.0,114.0,6.29866634801545e-05,0.0
50.0,115.0,-0.001454944370652181,0.0
50.0,116.0,-0.002809929507258101,0.0
50.0,117.0,-0.001454752718544017,0.0
50.0,118.0,-0.001017549971456689,0.0
50.0,119.0,-0.002047397842009023,0.0
50.0,120.0,-0.001015192001256196,0.0
51.0,51.0,0.90106882846255,0.0
51.0,52.0,0.01708067472105011,0.0
51.0,53.0,0.03585404003523401,0.0
51.0,54.0,0.01737645811903798,0.0
51.0,55.0,0.003663163453458083,0.0
51.0,56.0,0.007492114294090601,0.0
51.0,57.0,0.003717626606791755,0.0
51.0,58.0,-0.003858450786572243,0.0
51.0,59.0,-0.007423324994905167,0.0
51.0,60.0,-0.003890476043189593,0.0
51.0,61.0,-0.004447554749192479,0.0
51.0,62.0,-0.007696876992320121,0.0
51.0,63.0,-0.004475213256215526,0.0
51.0,64.0,-0.003617550573645897,0.0
51.0,65.0,-0.006092159392762233,0.0
51.0,66.0,-0.003625412104726985,0.0
51.0,67.0,-0.002341420487598228,0.0
51.0,68.0,-0.004253879492958954,0.0
51.0,69.0,-0.002340381548770839,0.0
51.0,70.0,8.207110951221986e-05,0.0
51.0,71.0,0.0001062588218162516,0.0
51.0,72.0,8.333556604148136e-05,0.0
51.0,73.0,0.001754436240694324,0.0
51.0,74.0,0.003084129729564329,0.0
51.0,75.0,0.001754905098310074,0.0
51.0,76.0,0.001871029018109449,0.0
51.0,77.0,0.003039907066031493,0.0
51.0,78.0,0.001871305051393921,0.0
51.0,79.0,0.001614300922505864,0.0
51.0,80.0,0.002695305878713486,0.0
51.0,81.0,0.001614173086984438,0.0
51.0,82.0,0.000878173946610765,0.0
51.0,83.0,0.001614954692470305,0.0
51.0,84.0,0.0008779574034286805,0.0
51.0,85.0,-0.0004981263980761855,0.0
51.0,86.0,-0.00087395040791901,0.0
51.0,87.0,-0.0004979023023828105,0.0
51.0,88.0,-0.001256539985647504,0.0
51.0,89.0,-0.002159275321204044,0.0
51.0,90.0,-0.001256526437445714,0.0
51.0,91.0,-0.001144008856911764,0.0
51.0,92.0,-0.00180117607681849,0.0
51.0,93.0,-0.001144109554645178,0.0
51.0,94.0,-0.0009520553092261104,0.0
51.0,95.0,-0.001611489570510792,0.0
51.0,96.0,-0.000952110350071036,0.0
51.0,97.0,-0.0003399499001793237,0.0
51.0,98.0,-0.0006775139969264276,0.0
51.0,99.0,-0.0003402596105289521,0.0
51.0,100.0,0.0006969557573310529,0.0
51.0,101.0,0.00123929197178898,0.0
51.0,102.0,0.0006972222499234608,0.0
51.0,103.0,0.001032817877212338,0.0
